14,05	2,889	-899,5	NAN	
14,055	2,8875	-895,5	NAN	
14,06	2,886	-900,5	NAN	
14,065	2,8875	-905,5	NAN	
14,07	2,889	-902	NAN	
14,075	2,8875	-896,5	NAN	
14,08	2,8875	-896,5	NAN	
14,085	2,8875	-904	NAN	
14,09	2,889	-905,5	NAN	
14,095	2,889	-901	NAN	
14,1	2,8875	-896	NAN	
14,105	2,8875	-897	NAN	
14,11	2,8875	-902	NAN	
14,115	2,8875	-906	NAN	
14,12	2,8875	-899	NAN	
14,125	2,8875	-899	NAN	
14,13	2,889	-905,5	NAN	
14,135	2,889	-898	NAN	
14,14	2,889	-897,5	NAN	
14,145	2,889	-905,5	NAN	
14,15	2,8875	-898	NAN	
14,155	2,889	-896,5	NAN	
14,16	2,889	-903,5	NAN	
14,165	2,8875	-901,5	NAN	
14,17	2,8875	-895,5	NAN	
14,175	2,889	-905,5	NAN	
14,18	2,889	-898	NAN	
14,185	2,889	-898,5	NAN	
14,19	2,8875	-905,5	NAN	
14,195	2,8875	-896	NAN	
14,2	2,8875	-902,5	NAN	
14,205	2,8875	-903,5	NAN	
14,21	2,889	-896,5	NAN	
14,215	2,889	-905,5	NAN	
14,22	2,889	-896,5	NAN	
14,225	2,889	-903	NAN	
14,23	2,8875	-901	NAN	
14,235	2,889	-899	NAN	
14,24	2,889	-904,5	NAN	
14,245	2,889	-898,5	NAN	
14,25	2,889	-903,5	NAN	
14,255	2,8875	-896,5	NAN	
14,26	2,889	-906	NAN	
14,265	2,8875	-896,5	NAN	
14,27	2,8875	-904,5	NAN	
14,275	2,889	-899,5	NAN	
14,28	2,889	-899	NAN	
14,285	2,8875	-904,5	NAN	
14,29	2,889	-896,5	NAN	
14,295	2,889	-906	NAN	
14,3	2,8905	-896,5	NAN	
14,305	2,8875	-903,5	NAN	
14,31	2,889	-903,5	NAN	
14,315	2,889	-897,5	NAN	
14,32	2,8875	-904,5	NAN	
14,325	2,889	-897,5	NAN	
14,33	2,889	-905	NAN	
14,335	2,889	-896,5	NAN	
14,34	2,889	-906	NAN	
14,345	2,889	-897	NAN	
14,35	2,889	-903,5	NAN	
14,355	2,889	-898,5	NAN	
14,36	2,8875	-902	NAN	
14,365	2,889	-900,5	NAN	
14,37	2,8905	-898,5	NAN	
14,375	2,889	-903	NAN	
14,38	2,889	-900	NAN	
14,385	2,8875	-900	NAN	
14,39	2,889	-902	NAN	
14,395	2,889	-898,5	NAN	
14,4	2,889	-903,5	NAN	
14,405	2,889	-896,5	NAN	
14,41	2,889	-905,5	NAN	
14,415	2,889	-896	NAN	
14,42	2,889	-906	NAN	
14,425	2,8875	-896	NAN	
14,43	2,889	-902,5	NAN	
14,435	2,889	-899	NAN	
14,44	2,889	-903,5	NAN	
14,445	2,889	-900,5	NAN	
14,45	2,889	-900,5	NAN	
14,455	2,889	-900,5	NAN	
14,46	2,889	-899,5	NAN	
14,465	2,8905	-904,5	NAN	
14,47	2,889	-896,5	NAN	
14,475	2,889	-904,5	NAN	
14,48	2,889	-896	NAN	
14,485	2,8875	-905,5	NAN	
14,49	2,8875	-897	NAN	
14,495	2,8905	-905,5	NAN	
14,5	2,8905	-896,5	NAN	
14,505	2,889	-905	NAN	
14,51	2,8905	-898	NAN	
14,515	2,889	-903	NAN	
14,52	2,8875	-898,5	NAN	
14,525	2,889	-903	NAN	
14,53	2,889	-900,5	NAN	
14,535	2,889	-901,5	NAN	
14,54	2,889	-897,5	NAN	
14,545	2,889	-905	NAN	
14,55	2,889	-896	NAN	
14,555	2,889	-906	NAN	
14,56	2,8875	-897	NAN	
14,565	2,889	-906	NAN	
14,57	2,889	-896,5	NAN	
14,575	2,889	-905,5	NAN	
14,58	2,889	-897	NAN	
14,585	2,8905	-904,5	NAN	
14,59	2,889	-896,5	NAN	
14,595	2,8875	-904,5	NAN	
14,6	2,8875	-897	NAN	
14,605	2,889	-905,5	NAN	
14,61	2,889	-896	NAN	
14,615	2,889	-906	NAN	
14,62	2,889	-896,5	NAN	
14,625	2,889	-902,5	NAN	
14,63	2,889	-900	NAN	
14,635	2,8905	-900	NAN	
14,64	2,889	-904	NAN	
14,645	2,889	-897,5	NAN	
14,65	2,8905	-905	NAN	
14,655	2,889	-897,5	NAN	
14,66	2,8875	-906	NAN	
14,665	2,889	-896,5	NAN	
14,67	2,889	-905,5	NAN	
14,675	2,8905	-896	NAN	
14,68	2,889	-906	NAN	
14,685	2,889	-896	NAN	
14,69	2,889	-906	NAN	
14,695	2,8875	-896	NAN	
14,7	2,889	-906	NAN	
14,705	2,889	-896	NAN	
14,71	2,889	-906	NAN	
14,715	2,889	-896	NAN	
14,72	2,889	-904	NAN	
14,725	2,889	-898,5	NAN	
14,73	2,889	-902,5	NAN	
14,735	2,889	-896,5	NAN	
14,74	2,889	-905	NAN	
14,745	2,889	-896,5	NAN	
14,75	2,889	-904	NAN	
14,755	2,889	-898	NAN	
14,76	2,889	-902,5	NAN	
14,765	2,889	-900,5	NAN	
14,77	2,889	-900,5	NAN	
14,775	2,889	-901,5	NAN	
14,78	2,889	-900	NAN	
14,785	2,889	-903,5	NAN	
14,79	2,889	-898	NAN	
14,795	2,889	-905,5	NAN	
14,8	2,889	-896,5	NAN	
14,805	2,889	-906	NAN	
14,81	2,889	-896	NAN	
14,815	2,8905	-906	NAN	
14,82	2,8905	-896	NAN	
14,825	2,889	-906	NAN	
14,83	2,889	-896,5	NAN	
14,835	2,889	-905,5	NAN	
14,84	2,889	-898	NAN	
14,845	2,889	-903,5	NAN	
14,85	2,889	-897	NAN	
14,855	2,889	-905	NAN	
14,86	2,889	-896,5	NAN	
14,865	2,8875	-905,5	NAN	
14,87	2,889	-896	NAN	
14,875	2,889	-905	NAN	
14,88	2,889	-897,5	NAN	
14,885	2,889	-905,5	NAN	
14,89	2,889	-897,5	NAN	
14,895	2,889	-905	NAN	
14,9	2,889	-897,5	NAN	
14,905	2,889	-904,5	NAN	
14,91	2,889	-897,5	NAN	
14,915	2,889	-905,5	NAN	
14,92	2,889	-896	NAN	
14,925	2,889	-906	NAN	
14,93	2,889	-896	NAN	
14,935	2,889	-905,5	NAN	
14,94	2,889	-896,5	NAN	
14,945	2,889	-906	NAN	
14,95	2,889	-896,5	NAN	
14,955	2,892	-905	NAN	
14,96	2,8905	-901,5	NAN	
14,965	2,889	-899	NAN	
14,97	2,8875	-903	NAN	
14,975	2,8875	-897	NAN	
14,98	2,8905	-905,5	NAN	
14,985	2,889	-895,5	NAN	
14,99	2,889	-906	NAN	
14,995	2,889	-896	NAN	
15	2,889	-906	NAN	
15,005	2,889	-896	NAN	
15,01	2,889	-904,5	NAN	
15,015	2,889	-899,5	NAN	
15,02	2,889	-900	NAN	
15,025	2,889	-903,5	NAN	
15,03	2,889	-896,5	NAN	
15,035	2,889	-904,5	NAN	
15,04	2,889	-896	NAN	
15,045	2,889	-903,5	NAN	
15,05	2,889	-905,5	NAN	
15,055	2,8905	-896,5	NAN	
15,06	2,8905	-903	NAN	
15,065	2,889	-904	NAN	
15,07	2,889	-896	NAN	
15,075	2,889	-906	NAN	
15,08	2,889	-896	NAN	
15,085	2,889	-906	NAN	
15,09	2,889	-898	NAN	
15,095	2,8905	-903,5	NAN	
15,1	2,8905	-900	NAN	
15,105	2,8905	-897,5	NAN	
15,11	2,889	-906	NAN	
15,115	2,889	-896,5	NAN	
15,12	2,889	-905,5	NAN	
15,125	2,889	-898,5	NAN	
15,13	2,889	-902,5	NAN	
15,135	2,889	-903,5	NAN	
15,14	2,889	-899	NAN	
15,145	2,8905	-903,5	NAN	
15,15	2,8905	-897	NAN	
15,155	2,889	-905,5	NAN	
15,16	2,8905	-899	NAN	
15,165	2,889	-898	NAN	
15,17	2,889	-905,5	NAN	
15,175	2,889	-896	NAN	
15,18	2,889	-906	NAN	
15,185	2,889	-898	NAN	
15,19	2,8905	-901,5	NAN	
15,195	2,8905	-904	NAN	
15,2	2,889	-896	NAN	
15,205	2,892	-904,5	NAN	
15,21	2,889	-902,5	NAN	
15,215	2,889	-896	NAN	
15,22	2,889	-906	NAN	
15,225	2,8875	-896,5	NAN	
15,23	2,889	-901	NAN	
15,235	2,889	-905,5	NAN	
15,24	2,8905	-896,5	NAN	
15,245	2,889	-905,5	NAN	
15,25	2,8905	-896,5	NAN	
15,255	2,889	-904	NAN	
15,26	2,889	-900,5	NAN	
15,265	2,889	-900	NAN	
15,27	2,889	-905,5	NAN	
15,275	2,889	-896	NAN	
15,28	2,8905	-905,5	NAN	
15,285	2,8905	-896	NAN	
15,29	2,889	-905	NAN	
15,295	2,8905	-898,5	NAN	
15,3	2,889	-903,5	NAN	
15,305	2,889	-903,5	NAN	
15,31	2,889	-896,5	NAN	
15,315	2,889	-905,5	NAN	
15,32	2,889	-898,5	NAN	
15,325	2,8905	-900,5	NAN	
15,33	2,8905	-902,5	NAN	
15,335	2,889	-896,5	NAN	
15,34	2,8905	-906	NAN	
15,345	2,889	-897,5	NAN	
15,35	2,889	-903	NAN	
15,355	2,889	-899,5	NAN	
15,36	2,889	-899,5	NAN	
15,365	2,889	-905,5	NAN	
15,37	2,8905	-900	NAN	
15,375	2,889	-900	NAN	
15,38	2,889	-903,5	NAN	
15,385	2,8905	-896	NAN	
15,39	2,889	-903	NAN	
15,395	2,889	-906	NAN	
15,4	2,889	-896	NAN	
15,405	2,889	-904	NAN	
15,41	2,8905	-905	NAN	
15,415	2,889	-896,5	NAN	
15,42	2,889	-903	NAN	
15,425	2,8905	-905,5	NAN	
15,43	2,8905	-896	NAN	
15,435	2,889	-905	NAN	
15,44	2,889	-898,5	NAN	
15,445	2,8905	-898	NAN	
15,45	2,889	-906	NAN	
15,455	2,889	-898	NAN	
15,46	2,889	-900	NAN	
15,465	2,889	-905,5	NAN	
15,47	2,8905	-896	NAN	
15,475	2,889	-904,5	NAN	
15,48	2,889	-896,5	NAN	
15,485	2,8905	-901,5	NAN	
15,49	2,889	-903,5	NAN	
15,495	2,889	-895,5	NAN	
15,5	2,889	-905,5	NAN	
15,505	2,889	-899,5	NAN	
15,51	2,889	-898,5	NAN	
15,515	2,889	-906	NAN	
15,52	2,889	-897,5	NAN	
15,525	2,889	-897	NAN	
15,53	2,8905	-906	NAN	
15,535	2,8905	-898	NAN	
15,54	2,889	-902	NAN	
15,545	2,889	-904	NAN	
15,55	2,889	-896	NAN	
15,555	2,889	-905,5	NAN	
15,56	2,889	-899,5	NAN	
15,565	2,889	-898	NAN	
15,57	2,889	-905,5	NAN	
15,575	2,8905	-897	NAN	
15,58	2,892	-902,5	NAN	
15,585	2,889	-903,5	NAN	
15,59	2,889	-896,5	NAN	
15,595	2,889	-905	NAN	
15,6	2,889	-900,5	NAN	
15,605	2,889	-899,5	NAN	
15,61	2,889	-905	NAN	
15,615	2,889	-896	NAN	
15,62	2,8905	-906	NAN	
15,625	2,8905	-898,5	NAN	
15,63	2,8905	-900	NAN	
15,635	2,889	-904,5	NAN	
15,64	2,889	-896,5	NAN	
15,645	2,8905	-905	NAN	
15,65	2,889	-898,5	NAN	
15,655	2,889	-899	NAN	
15,66	2,889	-905,5	NAN	
15,665	2,8905	-896,5	NAN	
15,67	2,8905	-903	NAN	
15,675	2,8905	-903,5	NAN	
15,68	2,892	-898	NAN	
15,685	2,889	-906	NAN	
15,69	2,889	-895,5	NAN	
15,695	2,889	-904	NAN	
15,7	2,889	-900	NAN	
15,705	2,889	-900	NAN	
15,71	2,889	-905,5	NAN	
15,715	2,8905	-896	NAN	
15,72	2,8905	-906	NAN	
15,725	2,889	-899,5	NAN	
15,73	2,889	-899,5	NAN	
15,735	2,889	-904	NAN	
15,74	2,889	-897	NAN	
15,745	2,889	-905,5	NAN	
15,75	2,889	-896	NAN	
15,755	2,889	-906	NAN	
15,76	2,889	-896	NAN	
15,765	2,889	-902,5	NAN	
15,77	2,889	-904	NAN	
15,775	2,889	-897	NAN	
15,78	2,8905	-906	NAN	
15,785	2,8905	-896	NAN	
15,79	2,889	-906	NAN	
15,795	2,889	-896,5	NAN	
15,8	2,889	-902,5	NAN	
15,805	2,8905	-901,5	NAN	
15,81	2,889	-899	NAN	
15,815	2,889	-904	NAN	
15,82	2,889	-896,5	NAN	
15,825	2,8905	-905,5	NAN	
15,83	2,8905	-897,5	NAN	
15,835	2,8905	-899	NAN	
15,84	2,892	-901,5	NAN	
15,845	2,8905	-899	NAN	
15,85	2,8905	-905,5	NAN	
15,855	2,889	-896,5	NAN	
15,86	2,889	-904,5	NAN	
15,865	2,889	-901	NAN	
15,87	2,889	-900	NAN	
15,875	2,8905	-905,5	NAN	
15,88	2,889	-896	NAN	
15,885	2,889	-905,5	NAN	
15,89	2,8905	-897,5	NAN	
15,895	2,8905	-905	NAN	
15,9	2,889	-899	NAN	
15,905	2,8905	-902,5	NAN	
15,91	2,8905	-903,5	NAN	
15,915	2,889	-898,5	NAN	
15,92	2,889	-904,5	NAN	
15,925	2,889	-896	NAN	
15,93	2,8905	-906	NAN	
15,935	2,889	-896,5	NAN	
15,94	2,889	-906	NAN	
15,945	2,889	-896,5	NAN	
15,95	2,8905	-903,5	NAN	
15,955	2,8905	-898,5	NAN	
15,96	2,8905	-905,5	NAN	
15,965	2,892	-898,5	NAN	
15,97	2,8905	-899,5	NAN	
15,975	2,8905	-905,5	NAN	
15,98	2,889	-896,5	NAN	
15,985	2,889	-906	NAN	
15,99	2,889	-896,5	NAN	
15,995	2,8905	-906	NAN	
16	2,8905	-896	NAN	
16,005	2,8905	-905,5	NAN	
16,01	2,889	-896,5	NAN	
16,015	2,889	-905,5	NAN	
16,02	2,8905	-897,5	NAN	
16,025	2,8905	-901,5	NAN	
16,03	2,889	-900	NAN	
16,035	2,889	-900	NAN	
16,04	2,8905	-903,5	NAN	
16,045	2,892	-896,5	NAN	
16,05	2,889	-906	NAN	
16,055	2,889	-896	NAN	
16,06	2,889	-906	NAN	
16,065	2,8905	-895,5	NAN	
16,07	2,8905	-906	NAN	
16,075	2,889	-897	NAN	
16,08	2,889	-906	NAN	
16,085	2,8905	-896	NAN	
16,09	2,8905	-906	NAN	
16,095	2,889	-896	NAN	
16,1	2,8905	-906,5	NAN	
16,105	2,889	-896	NAN	
16,11	2,8905	-906	NAN	
16,115	2,8905	-897,5	NAN	
16,12	2,8905	-906	NAN	
16,125	2,889	-897	NAN	
16,13	2,889	-906	NAN	
16,135	2,889	-895,5	NAN	
16,14	2,889	-905,5	NAN	
16,145	2,8905	-896,5	NAN	
16,15	2,889	-906	NAN	
16,155	2,8905	-898,5	NAN	
16,16	2,889	-905	NAN	
16,165	2,8905	-897,5	NAN	
16,17	2,8905	-906	NAN	
16,175	2,8905	-896	NAN	
16,18	2,889	-906	NAN	
16,185	2,8905	-896,5	NAN	
16,19	2,8905	-905	NAN	
16,195	2,889	-898,5	NAN	
16,2	2,8905	-904,5	NAN	
16,205	2,889	-896,5	NAN	
16,21	2,889	-905	NAN	
16,215	2,889	-896	NAN	
16,22	2,8905	-905,5	NAN	
16,225	2,889	-900,5	NAN	
16,23	2,889	-897,5	NAN	
16,235	2,889	-905	NAN	
16,24	2,889	-896	NAN	
16,245	2,8905	-906	NAN	
16,25	2,8905	-896	NAN	
16,255	2,892	-906,5	NAN	
16,26	2,8905	-896	NAN	
16,265	2,8905	-905,5	NAN	
16,27	2,8905	-896,5	NAN	
16,275	2,889	-905,5	NAN	
16,28	2,889	-896	NAN	
16,285	2,889	-906	NAN	
16,29	2,8905	-896	NAN	
16,295	2,8905	-906	NAN	
16,3	2,889	-896	NAN	
16,305	2,889	-906	NAN	
16,31	2,889	-896	NAN	
16,315	2,889	-905,5	NAN	
16,32	2,8905	-897	NAN	
16,325	2,8905	-905,5	NAN	
16,33	2,889	-898	NAN	
16,335	2,889	-905	NAN	
16,34	2,8905	-897,5	NAN	
16,345	2,892	-906	NAN	
16,35	2,889	-896	NAN	
16,355	2,8905	-905,5	NAN	
16,36	2,889	-896,5	NAN	
16,365	2,8905	-904	NAN	
16,37	2,889	-900	NAN	
16,375	2,889	-898,5	NAN	
16,38	2,889	-904,5	NAN	
16,385	2,889	-896,5	NAN	
16,39	2,889	-905	NAN	
16,395	2,8905	-896	NAN	
16,4	2,889	-905,5	NAN	
16,405	2,8905	-896	NAN	
16,41	2,8905	-906,5	NAN	
16,415	2,889	-896,5	NAN	
16,42	2,8905	-906	NAN	
16,425	2,889	-896	NAN	
16,43	2,889	-905	NAN	
16,435	2,889	-897	NAN	
16,44	2,889	-903,5	NAN	
16,445	2,8905	-898,5	NAN	
16,45	2,8905	-903	NAN	
16,455	2,889	-897,5	NAN	
16,46	2,8905	-906	NAN	
16,465	2,892	-896	NAN	
16,47	2,889	-906	NAN	
16,475	2,8905	-896,5	NAN	
16,48	2,889	-905,5	NAN	
16,485	2,889	-898,5	NAN	
16,49	2,889	-902,5	NAN	
16,495	2,8905	-903	NAN	
16,5	2,8905	-899,5	NAN	
16,505	2,8905	-904,5	NAN	
16,51	2,8905	-899	NAN	
16,515	2,889	-905,5	NAN	
16,52	2,8905	-896	NAN	
16,525	2,889	-906,5	NAN	
16,53	2,889	-896,5	NAN	
16,535	2,889	-903	NAN	
16,54	2,889	-901,5	NAN	
16,545	2,8905	-897,5	NAN	
16,55	2,889	-906	NAN	
16,555	2,889	-896,5	NAN	
16,56	2,889	-905	NAN	
16,565	2,889	-900,5	NAN	
16,57	2,8905	-898,5	NAN	
16,575	2,889	-905,5	NAN	
16,58	2,8905	-898	NAN	
16,585	2,8905	-906	NAN	
16,59	2,8905	-896,5	NAN	
16,595	2,889	-905,5	NAN	
16,6	2,889	-896,5	NAN	
16,605	2,889	-906,5	NAN	
16,61	2,889	-896	NAN	
16,615	2,889	-906	NAN	
16,62	2,889	-896	NAN	
16,625	2,889	-906	NAN	
16,63	2,8905	-896	NAN	
16,635	2,8905	-906	NAN	
16,64	2,889	-896,5	NAN	
16,645	2,892	-906	NAN	
16,65	2,8905	-897	NAN	
16,655	2,889	-905,5	NAN	
16,66	2,889	-897	NAN	
16,665	2,889	-905	NAN	
16,67	2,889	-899	NAN	
16,675	2,8905	-905	NAN	
16,68	2,889	-898,5	NAN	
16,685	2,889	-902	NAN	
16,69	2,8905	-900,5	NAN	
16,695	2,8905	-900,5	NAN	
16,7	2,8905	-903	NAN	
16,705	2,889	-898,5	NAN	
16,71	2,889	-902	NAN	
16,715	2,889	-898,5	NAN	
16,72	2,889	-904,5	NAN	
16,725	2,8905	-896,5	NAN	
16,73	2,8905	-905,5	NAN	
16,735	2,889	-897	NAN	
16,74	2,889	-904,5	NAN	
16,745	2,8905	-897,5	NAN	
16,75	2,889	-905	NAN	
16,755	2,889	-896,5	NAN	
16,76	2,889	-903,5	NAN	
16,765	2,8905	-896,5	NAN	
16,77	2,892	-904,5	NAN	
16,775	2,889	-896	NAN	
16,78	2,889	-906	NAN	
16,785	2,889	-897	NAN	
16,79	2,8905	-905,5	NAN	
16,795	2,889	-898,5	NAN	
16,8	2,889	-900,5	NAN	
16,805	2,8905	-903,5	NAN	
16,81	2,8905	-901	NAN	
16,815	2,889	-902,5	NAN	
16,82	2,8905	-902,5	NAN	
16,825	2,892	-902	NAN	
16,83	2,889	-901	NAN	
16,835	2,889	-903,5	NAN	
16,84	2,889	-898	NAN	
16,845	2,8905	-904	NAN	
16,85	2,889	-898,5	NAN	
16,855	2,889	-899	NAN	
16,86	2,889	-901,5	NAN	
16,865	2,8905	-900,5	NAN	
16,87	2,8905	-903	NAN	
16,875	2,889	-901,5	NAN	
16,88	2,8905	-901,5	NAN	
16,885	2,8905	-904,5	NAN	
16,89	2,889	-899,5	NAN	
16,895	2,889	-903,5	NAN	
16,9	2,889	-896,5	NAN	
16,905	2,889	-905,5	NAN	
16,91	2,889	-897	NAN	
16,915	2,8905	-906	NAN	
16,92	2,889	-898,5	NAN	
16,925	2,889	-905	NAN	
16,93	2,8905	-896	NAN	
16,935	2,889	-905,5	NAN	
16,94	2,889	-897	NAN	
16,945	2,8905	-905,5	NAN	
16,95	2,8905	-897	NAN	
16,955	2,889	-906	NAN	
16,96	2,889	-896	NAN	
16,965	2,889	-906	NAN	
16,97	2,889	-896	NAN	
16,975	2,889	-904	NAN	
16,98	2,889	-898,5	NAN	
16,985	2,889	-900,5	NAN	
16,99	2,8905	-902,5	NAN	
16,995	2,8905	-898	NAN	
17	2,889	-904,5	NAN	
17,005	2,8905	-896	NAN	
17,01	2,8905	-906	NAN	
17,015	2,889	-896,5	NAN	
17,02	2,889	-906,5	NAN	
17,025	2,889	-900	NAN	
17,03	2,8905	-901	NAN	
17,035	2,889	-904	NAN	
17,04	2,889	-897	NAN	
17,045	2,889	-905,5	NAN	
17,05	2,889	-897	NAN	
17,055	2,8905	-901,5	NAN	
17,06	2,889	-901,5	NAN	
17,065	2,889	-897,5	NAN	
17,07	2,8905	-904	NAN	
17,075	2,889	-897	NAN	
17,08	2,889	-905	NAN	
17,085	2,8905	-896	NAN	
17,09	2,889	-905,5	NAN	
17,095	2,889	-897	NAN	
17,1	2,889	-906	NAN	
17,105	2,889	-896	NAN	
17,11	2,889	-906,5	NAN	
17,115	2,8905	-896	NAN	
17,12	2,8905	-906	NAN	
17,125	2,8905	-899,5	NAN	
17,13	2,8905	-904	NAN	
17,135	2,889	-899,5	NAN	
17,14	2,8905	-903,5	NAN	
17,145	2,889	-901,5	NAN	
17,15	2,889	-901	NAN	
17,155	2,889	-903	NAN	
17,16	2,889	-897,5	NAN	
17,165	2,8905	-906	NAN	
17,17	2,889	-898,5	NAN	
17,175	2,8905	-901	NAN	
17,18	2,8905	-902,5	NAN	
17,185	2,889	-897,5	NAN	
17,19	2,8875	-903	NAN	
17,195	2,889	-900	NAN	
17,2	2,8905	-904	NAN	
17,205	2,889	-897	NAN	
17,21	2,889	-905,5	NAN	
17,215	2,889	-896,5	NAN	
17,22	2,889	-904,5	NAN	
17,225	2,8905	-898,5	NAN	
17,23	2,889	-901,5	NAN	
17,235	2,889	-899,5	NAN	
17,24	2,889	-905,5	NAN	
17,245	2,892	-896	NAN	
17,25	2,889	-906	NAN	
17,255	2,889	-896,5	NAN	
17,26	2,889	-906	NAN	
17,265	2,8905	-896	NAN	
17,27	2,889	-906	NAN	
17,275	2,8875	-897	NAN	
17,28	2,889	-903,5	NAN	
17,285	2,889	-897	NAN	
17,29	2,8905	-904,5	NAN	
17,295	2,889	-896,5	NAN	
17,3	2,889	-906	NAN	
17,305	2,8905	-896	NAN	
17,31	2,8905	-906	NAN	
17,315	2,889	-896	NAN	
17,32	2,889	-906	NAN	
17,325	2,889	-896,5	NAN	
17,33	2,889	-906	NAN	
17,335	2,889	-896	NAN	
17,34	2,889	-905,5	NAN	
17,345	2,889	-897	NAN	
17,35	2,889	-906	NAN	
17,355	2,889	-899	NAN	
17,36	2,889	-903,5	NAN	
17,365	2,8905	-900	NAN	
17,37	2,8905	-900	NAN	
17,375	2,889	-903	NAN	
17,38	2,8905	-897	NAN	
17,385	2,889	-906	NAN	
17,39	2,889	-896	NAN	
17,395	2,889	-905,5	NAN	
17,4	2,889	-896	NAN	
17,405	2,8905	-906,5	NAN	
17,41	2,8905	-896	NAN	
17,415	2,889	-905,5	NAN	
17,42	2,889	-897,5	NAN	
17,425	2,8905	-903	NAN	
17,43	2,8905	-898	NAN	
17,435	2,889	-901,5	NAN	
17,44	2,889	-904,5	NAN	
17,445	2,8905	-897,5	NAN	
17,45	2,8905	-905,5	NAN	
17,455	2,889	-896,5	NAN	
17,46	2,889	-906	NAN	
17,465	2,889	-896	NAN	
17,47	2,8905	-906	NAN	
17,475	2,889	-896	NAN	
17,48	2,889	-906	NAN	
17,485	2,889	-896	NAN	
17,49	2,889	-906	NAN	
17,495	2,889	-896,5	NAN	
17,5	2,8905	-906	NAN	
17,505	2,8905	-896	NAN	
17,51	2,8905	-904	NAN	
17,515	2,8905	-902	NAN	
17,52	2,889	-900	NAN	
17,525	2,889	-904	NAN	
17,53	2,8905	-898,5	NAN	
17,535	2,889	-903,5	NAN	
17,54	2,889	-897,5	NAN	
17,545	2,889	-903,5	NAN	
17,55	2,889	-900	NAN	
17,555	2,8905	-904	NAN	
17,56	2,889	-896	NAN	
17,565	2,889	-906	NAN	
17,57	2,8905	-896,5	NAN	
17,575	2,889	-903,5	NAN	
17,58	2,889	-901,5	NAN	
17,585	2,889	-902	NAN	
17,59	2,889	-903	NAN	
17,595	2,889	-897,5	NAN	
17,6	2,889	-905,5	NAN	
17,605	2,8905	-901	NAN	
17,61	2,889	-899	NAN	
17,615	2,889	-904,5	NAN	
17,62	2,8905	-896,5	NAN	
17,625	2,8905	-906,5	NAN	
17,63	2,889	-896	NAN	
17,635	2,889	-903,5	NAN	
17,64	2,889	-902,5	NAN	
17,645	2,8905	-897	NAN	
17,65	2,889	-905,5	NAN	
17,655	2,889	-896	NAN	
17,66	2,889	-905,5	NAN	
17,665	2,8905	-897	NAN	
17,67	2,8905	-903,5	NAN	
17,675	2,8905	-901	NAN	
17,68	2,892	-898	NAN	
17,685	2,8905	-906	NAN	
17,69	2,889	-896,5	NAN	
17,695	2,889	-906	NAN	
17,7	2,889	-896,5	NAN	
17,705	2,889	-903	NAN	
17,71	2,889	-898,5	NAN	
17,715	2,8905	-904	NAN	
17,72	2,889	-904	NAN	
17,725	2,8905	-898	NAN	
17,73	2,8905	-905,5	NAN	
17,735	2,889	-896	NAN	
17,74	2,8905	-904	NAN	
17,745	2,889	-899,5	NAN	
17,75	2,889	-901,5	NAN	
17,755	2,889	-903,5	NAN	
17,76	2,889	-896,5	NAN	
17,765	2,889	-906	NAN	
17,77	2,8905	-896	NAN	
17,775	2,889	-906,5	NAN	
17,78	2,889	-895,5	NAN	
17,785	2,889	-905	NAN	
17,79	2,8905	-902,5	NAN	
17,795	2,889	-901	NAN	
17,8	2,889	-901,5	NAN	
17,805	2,892	-901	NAN	
17,81	2,8905	-903,5	NAN	
17,815	2,889	-897,5	NAN	
17,82	2,889	-906	NAN	
17,825	2,889	-896	NAN	
17,83	2,8905	-905	NAN	
17,835	2,889	-898,5	NAN	
17,84	2,889	-903	NAN	
17,845	2,889	-901,5	NAN	
17,85	2,8905	-900	NAN	
17,855	2,8905	-904,5	NAN	
17,86	2,889	-897	NAN	
17,865	2,889	-905,5	NAN	
17,87	2,8905	-896	NAN	
17,875	2,8905	-906	NAN	
17,88	2,889	-896,5	NAN	
17,885	2,8905	-904,5	NAN	
17,89	2,889	-899,5	NAN	
17,895	2,889	-900	NAN	
17,9	2,889	-905,5	NAN	
17,905	2,889	-896	NAN	
17,91	2,8905	-905	NAN	
17,915	2,8905	-899	NAN	
17,92	2,8905	-902	NAN	
17,925	2,889	-901	NAN	
17,93	2,889	-897,5	NAN	
17,935	2,889	-905,5	NAN	
17,94	2,889	-897	NAN	
17,945	2,8905	-906	NAN	
17,95	2,889	-897	NAN	
17,955	2,889	-903,5	NAN	
17,96	2,889	-901	NAN	
17,965	2,889	-898,5	NAN	
17,97	2,889	-905,5	NAN	
17,975	2,889	-896	NAN	
17,98	2,889	-905,5	NAN	
17,985	2,8905	-899	NAN	
17,99	2,8905	-903,5	NAN	
17,995	2,8905	-899,5	NAN	
18	2,8905	-899	NAN	
18,005	2,889	-905	NAN	
18,01	2,889	-896	NAN	
18,015	2,889	-906	NAN	
18,02	2,8875	-896	NAN	
18,025	2,889	-906	NAN	
18,03	2,8905	-896	NAN	
18,035	2,8905	-904	NAN	
18,04	2,889	-900	NAN	
18,045	2,8905	-899,5	NAN	
18,05	2,889	-906	NAN	
18,055	2,889	-896	NAN	
18,06	2,889	-904,5	NAN	
18,065	2,889	-901,5	NAN	
18,07	2,889	-898	NAN	
18,075	2,889	-905	NAN	
18,08	2,889	-897,5	NAN	
18,085	2,889	-906	NAN	
18,09	2,889	-896,5	NAN	
